"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
10.0073165877437,0,4,0,1,8,193.70399299372,23.5757419657757,3,0.237718108904284,8.56210313631635,3,0,1,0.064899088438319,0.139760167974654,1.20615536474467,-19.5672708766821,9.91819062292442,0,0.35184580999071,39,0,0.48223870397855,0.991730673139729,0.0222774610664383,0.0554149770624724,0.454567837933928,-41.8809501199992,26,18.9256279833802,22.1335943300645,5.89054845836449,1.19069719807487,0.31257494249159,1.38848206886281,1,19.0579922512702,0.00120965503511333,0,1.88758496002834,0.729362698498633,18,27.1177833594014,0,35,0,1,23.9416345237081,0,0,0,0.543900675684611,4.46329101309981,1,0,1,2.18065850757808,1,-2.72471152297196,0.182589524365964,1,0.00236366278165519,10.5047630510247,0,0,1,1,3.11603330693767,143.080513138878,0.427190426224243,-1.70106576352314,0.29910708734457,-6.45249801199353,26.4093117937032,3,22.1405332261281,2.52719965246297,1,10,0,1.05319614889545,0.0787765367689479,11,0,0.0388443104583272,-0.245035960741734,-0.0639651465509144,0,0,16,1.51710577895911,0,0.760295494654008,0,0.982375975061544,4,3.66311305292031,1.26098853868106,0,0,3.90321660697495,2.10694471899488,8,3,43.795939185478,0.997028758079829,3.64748696624321,-0.879563490479897,0,0.227160405090569,0,68.9631414507271,0,0.966843845967396,0.214996807291481,0.987787151286995,10.8559961088023,0.517047557103339,39,2,931,29.9897002790669,0.707704255920051,0,0.301799380678539,-0.410010267818886,0,7,0,1,0,6,-17.6419766926235,6,0.620790991642714,9.99447796134151,0,0,1.47219610326447,11,2.5919915431519,0,-84,1,6.88470753472483,4.49918917211065,-0.198893508348199,27.2291349419195,1.09553241487577,1,0,0.817395780991363,0.139431826533955,1,46.9294507698621,1,0.166848059372402,2.9366867222873,1,1.96045666790713,0,11.5096633333424,0,-0.760201017906121,0,1,2.71303601391437,2,0.0633749509604871,-0.844543273563442,0,-72.559747254999,0,3.86651239851861,0.281960782546804,6,0,0,1.30306287672864,0.312667427318125,22,2,1,1,24,-0.841424238704037,0.234101483731587,-2.50267648531252,-0.139376007023038,0,0,1.39920741233212,1,1764.31188743945,0,1,5.35520602953447,-0.328746457338231,1,1,0.0209697004766676
4.53709057581782,0,12,0,1,6,193.259363317217,36.3597873125674,5,0.176571851361178,11.5542846215003,6,1,1,0.0490908919034551,-2.1550807878547,1.2625818830934,-23.6544607665181,5.19199643982116,1,0.741733601374728,29,0,0.340037874749782,1.6513232744669,0.256155559736378,0.0278932592813594,1.30579592412611,-37.1440653271168,12,20.1958255909577,22.703090567058,5.87432325054328,-0.373666153689951,21.8894986193579,2.12373754855722,0,14.1411402119627,0.00151818527883808,1,2.04010492980231,0.911298827660305,14,24.0226694992129,1,33,0,0,17.6345527654328,0,1,1,1.0483101114924,4.99995052033446,1,0,1,2.26425492605904,1,-2.85714792788457,1.85807700189333,0,0.0161087999079679,12.0394762673742,1,5,1,0,5.14544255910139,176.911473819128,0.664361480471739,2.77432973973041,-0.175394376916269,-2.73762379984392,14.3389573818197,5,21.4153169574361,-0.813805951407791,1,13,0,-0.464038847245919,0.0536152493991922,31,1,0.0390127023239481,1.33719008735906,-0.242326541365936,0,1,10,0.867837476698795,0,-1.00445954178459,0,0.983012525062987,4,5.21781897769748,1.13455258853067,0,0,3.94981610978718,1.54788648675512,4,2,32.526606732361,0.986878049528292,-17.3193474934211,-0.925163791046014,0,0.739846408569248,1,68.9724889735914,1,0.554144802394769,1.77702415527273,0.998920211718472,7.37575978750299,0.244990651604205,57,3,814,28.6601615470193,-0.478035310693218,2,0.369889803466892,0.274433355018455,2,0,1,1,1,15,33.4937214225106,1,0.41002271846632,0.413967621399348,0,1,1.1896307960103,13,3.25972152389657,0,-88,1,6.28804136133001,0.830118682400761,0.220489958756107,16.3520369802046,1.10677950091275,1,0,0.783215608032927,0.0469603480603963,1,52.5590156413493,1,0.0971964976618453,3.47773912289603,5,3.9033195055339,1,42.8915338568017,0,0.637748151325045,0,0,2.70033578986172,1,0.059890642267991,-0.809523151239066,0,-152.395487546392,0,7.26407961721072,0.608853824900517,7,0,1,0.932952184537139,-0.250257381378822,47,3,1,0,14,0.807073777221676,0.188130154478744,0.479526065745351,-0.447297037516792,0,0,1.05093231719984,1,1648.30681579767,0,0,4.95812144423795,0.213905785363722,0,3,0.0221242855693302
9.92629029417684,1,12,1,1,6,199.109416003912,21.2399029206349,6,0.127726705671414,44.9569649889601,2,1,0,0.483038131991663,0.814525471743492,1.18609121544444,-15.6362830055157,21.0804479016722,1,1.33792278831843,12,1,0.601521868955977,0.987654627764478,0.0147650685545693,0.116714358769229,0.0280448769290369,-22.349780579715,23,18.7544258391739,24.3768483259737,4.51046055655354,1.8032730166494,9.70535889835323,1.23962604648916,0,16.1659346821735,0.00201107552607342,0,0.849126212743767,1.08245490621766,9,12.704957658544,1,34,1,0,22.3833698305721,0,0,1,1.10895998906234,1.55544859745684,1,0,0,2.08548954560071,1,-3.74168658432208,-3.69224052262145,0,0.00099023190698056,11.0323624949367,1,4,1,1,2.78621277738663,8.52433863013307,-0.0440832173553604,-18.0339964216697,0.128884482232421,-4.29209040931237,30.2492347048164,5,26.2664822909443,-1.391881316176,0,7,0,-0.0521888047816204,0.0679262505239208,31,0,0.0341767056143573,0.401124671429572,1.18150839027204,0,1,8,1.67514303590128,0,0.602148396825236,0,0.986050967742671,7,2.20963275785913,1.24776244110069,0,0,3.86747915499498,1.94185117577669,2,3,24.6039529824846,0.979674944011581,22.3323107622302,-0.964585983273177,0,0.328613632917826,0,43.6449458621909,1,0.834720851282666,0.621216196335706,0.966771093408947,19.4611847956912,-0.697400562136323,29,6,799,19.8865772247892,1.44333463508215,1,0.647459680826055,-0.742340623951136,0,0,0,0,1,12,-6.08683333216785,2,0.85257736717392,2.03484880121855,0,1,-0.341573043014068,11,2.83220386161794,0,-107,1,5.15879197698783,0.613970175746934,1.24507023160631,40.0479083352163,1.10331088065514,0,0,0.707493030938031,0.10910235684638,1,56.9523864976141,0,0.141059135814755,4.03108876110491,3,6.27812058711347,0,6.26606125054343,0,-0.085009224964514,0,0,2.70468246550532,0,0.0439898768340733,0.88492997224235,0,-36.6904923422132,0,8.67673924374624,0.503248756523845,4,0,1,1.19753964005589,-1.40693852923161,22,4,1,0,12,0.113643806399632,0.0364726598532433,-0.0823763320336346,-0.119708997703198,1,0,0.876792537437368,1,1635.19185456384,0,0,5.46313332601848,-0.0951157154640617,0,2,0.0157044380007005
14.6023578575264,0,0,1,1,9,216.514067673106,18.5509047883625,3,0.299512479530372,23.1108226646528,7,0,0,0.851160954660901,-0.0701141801616334,1.13866876281392,-34.1421539939459,6.73158864908673,0,1.36453961597757,51,1,0.303258773708064,3.54727821857756,0.0317720817580998,0.0235065574403516,0.00847586531362675,-56.980363618885,32,18.213021819999,20.3877822796637,6.98331246549901,1.57925549567031,0.736087142546492,1.06709831858344,0,14.4892631232842,0.00238656616845673,0,2.06780171195387,1.11769032991065,9,30.8030213747232,0,33,0,0,17.0528360065069,0,0,1,-2.74423132651707,4.84965169453282,1,0,1,2.32142142580431,0,-4.70870103572211,-0.795266171226069,0,0.000537074189253091,11.8163391040178,0,2,1,0,3.17467583131271,22.6009797318983,0.160977290439133,-5.64820634992336,0.0259018411255447,-3.22477983153399,2.44199799064601,8,22.5733406789879,-0.106317378126091,0,9,0,1.1425601224263,0.0479387804900134,26,0,0.0402707580652551,-1.8654850475665,0.330924488862344,0,1,12,1.27683663985382,0,0.73181756831699,0,0.989190958613945,3,3.90920779272468,1.17207050020193,0,0,3.9018836030759,1.9288600417253,12,2,35.4782875324113,0.932532385651248,12.0751713943282,-0.898227967714143,0,0.713936332635142,1,70.8414082493503,0,0.168738194571191,1.2810413397973,0.988219444704437,20.9627323389906,0.0150527323982712,41,8,880,58.0309441322026,0.810799486725404,0,0.48143000768894,1.32891227331691,0,0,0,1,0,4,-25.3566135186277,1,0.908031874208755,1.20922877296216,0,1,6.30178619573859,7,2.52933332404637,0,-106,1,8.44582462897895,1.96703424874322,-2.90621377113165,30.6364424135223,1.10480534283179,0,0,0.849980560046113,0.102055200202501,1,74.1590543353645,0,0.396024957240845,2.35160146362452,6,10.6179771655911,1,59.4566433875179,0,-0.148875669870984,1,1,2.70203378423715,0,0.0253531626355377,-0.633051583578105,0,-98.4464532907319,1,4.80696038808858,0.342055914970684,1,0,0,0.353611432499992,3.7279504819089,28,5,0,1,0,-0.169589239562659,0.0289457554438306,0.403002436277106,-0.015831741945925,0,0,1.23315714203696,1,1656.63171141064,0,1,1.77939849255232,-0.554101134940084,1,2,0.0180174258712759
17.3583402136572,1,6,0,1,6,205.279104127131,35.8481165032822,2,0.145700225923312,24.0482312959757,0,1,0,0.203926574201198,-1.59727011031417,1.06008335832906,-37.5980773558246,5.55018932829895,0,1.15059280592929,-8,1,0.542824245175073,1.17074303373313,0.0816412494549696,0.239024257770456,0.150018564467157,-58.044816095522,11,28.1158313073453,23.6717233392441,13.3814876415819,1.90052566193574,9.67029714266411,1.84816188670474,0,17.7128581603979,0.00186992416940007,1,1.33570115034934,0.931194688261599,7,14.9141561394771,0,25,0,1,19.9849033404676,1,0,1,0.717965531116619,3.52473329323087,1,0,0,2.201179616583,1,-2.54460046788315,-2.18551953332157,0,1.08373572551708e-05,10.8636861778593,0,1,0,0,4.56275572005289,147.666692285964,0.578998623026478,0.652612963776146,-0.0947788870622961,-5.50671596302467,89.0311921535414,2,16.5509738651023,-0.483837970753013,0,10,0,1.81211674654124,0.0884760801157664,6,0,0.0458239146041612,0.562454950347344,1.49156963447153,0,1,14,1.28803022017921,1,-0.124478305471369,0,0.974457444799747,7,3.95096077735167,1.31653535577253,0,0,3.89072335605775,2.09670891015019,4,5,31.7190597710009,0.987471722051361,15.1178341368927,-1.04602279845211,0,0.607199232103138,0,83.6861418388947,0,0.754697796294987,1.13356528883204,0.997255297127545,15.6451980335751,-2.04928093986057,15,6,990,31.3417535001332,-0.218130965137022,0,0.332772840933853,-0.726139986028437,1,3,0,1,1,3,12.3855689682868,1,0.539803212291609,0.818887991747687,1,0,3.1972772156765,15,2.67046495716531,0,-80,1,6.11297388760022,2.23252562322491,-0.156859209273363,27.1723478456398,1.11202831862739,0,0,0.879122114308103,0.112507744949351,0,42.3865700614371,1,0.0868355974052458,-0.438520860681262,4,4.5301950238468,0,55.869249419826,0,0.610727926475973,1,1,2.73131394904239,0,0.02071226693613,4.98870981219456,0,34.0112490908487,1,6.67206933635468,0.557741094750031,4,0,0,1.65351768474412,-1.13496719831924,49,4,0,0,12,0.192709136664712,0.0763350726914414,-0.928015569967695,-0.230417096501928,0,0,1.18455190348121,1,1650.0228187918,1,0,5.64356596918394,0.0324060439957977,0,2,0.0251373278965563
3.67325791136516,1,14,1,0,4,197.346368322583,23.3419868726411,7,0.228647155605125,9.56568612814038,15,1,0,0.192833354930045,3.21297906106215,1.2046242393011,-31.6454512453493,5.89323230126735,0,1.22260108891857,52,1,0.439291636162464,1.70866788416134,0.000108853974010736,0.0121941396574334,0.000170397457363436,-35.7604620305446,28,27.7356572839838,44.3249033342486,7.73803577294234,-3.46835204566488,4.22515931100343,1.55735617610303,0,16.9348815551982,0.00086458743756226,1,0.966916361600486,1.34240175466805,7,15.0631832866929,1,22,1,1,23.1127625299745,1,1,1,1.74288261395807,4.1675090507161,1,0,0,2.32544116669849,0,-5.27512323960564,1.12332316342957,1,0.00210506557870429,10.8000010657862,0,0,1,0,5.89700811433125,183.382112635759,-0.394913666062065,-30.7338230997334,-0.490433452382702,-3.28409602192986,32.8742187623474,9,26.7566696972471,0.559319163483505,0,10,0,-0.537725422851799,0.111495797439698,12,0,0.0407300549521533,0.307694049189258,1.34546480816491,0,1,10,1.4236573299508,0,0.774074804561661,1,0.978145701945862,3,1.96759770155277,1.32468990472812,0,0,3.92144587179033,2.25556378954045,5,2,39.8311437073576,0.999877478676799,-28.6881140033388,-0.962678585471549,0,0.838421510773244,0,57.6165034314579,1,0.910552544942862,18.5683752776985,0.980671684958869,13.8403850943898,-1.30801117275668,18,3,1028,20.3787347904886,1.23223826416836,2,0.324131019677569,-0.635712193750109,0,0,1,1,0,10,26.9750576690412,2,0.864344672189613,5.05458310670118,1,0,-1.86657750542617,12,3.05058447055131,0,-77,1,9.30932984103714,0.469229024804678,-0.0532186013401436,21.5871582175377,1.10813596638078,0,0,0.909479648946721,0.0581941443140466,0,52.6298115241183,1,0.249440647640939,3.06301657159583,3,12.1154812251823,1,54.5095714723611,0,-1.37571174556101,0,0,2.72815010304565,0,0.0675176999452493,1.46172866997445,2,-32.5906247639342,1,5.23022970952677,0.401182565795457,1,0,0,0.967442080747764,-0.41630660476297,26,3,0,0,0,-0.320090670094906,0.368586188666392,2.03261961595119,0.273968232151102,0,0,1.33280686181376,1,1607.17094601609,0,0,6.56054763427314,0.975742192372512,0,0,0.085959434813558
8.45636853413771,1,0,0,1,11,191.924762693984,39.1811985230792,5,0.267192327045866,9.6445949570554,7,1,0,0.098653738542599,-1.33644090279257,1.18824817504254,-34.3078637753345,6.11698759552471,0,1.52363554983836,42,0,0.631767951477178,-2.67577494131407,0.0131198696336161,0.0733287565800717,0.0516689906553462,-30.6463472402117,21,20.0638581245519,17.5488908011341,7.33280835887695,-0.322031142289903,37.6903117866855,1.89193081902941,0,16.2911915971258,0.000742787079342674,1,1.26548314344882,0.835585482279272,16,36.814694348194,0,23,1,0,22.4887869515671,0,0,1,0.402788545750454,4.35200619022761,1,0,0,2.22792503592276,1,-4.12270627262951,-2.52834287422509,1,0.0161869738887417,11.9766843597026,0,0,1,0,3.95723234186431,216.781439631567,-0.444451769437556,2.26200458343627,-0.0558130226221147,-3.38781667360118,11.6041088715898,6,24.1788967860296,-3.40813717569509,0,10,0,0.495823755839841,0.0822486850000111,33,0,0.0330837466135393,-0.791425562547101,0.146674245983476,0,0,17,0.805849486917121,0,0.0412220433524684,0,0.990238525925949,3,4.07703138443642,1.17381157988352,1,0,3.8116618835825,2.45411729067402,2,4,30.9867940155889,0.965664583905816,-20.0323619181007,-1.0193691152255,0,0.354588454781614,0,54.9668979925157,1,0.294641778675227,0.600243573615339,0.99111623174168,11.5940216074926,-1.59327757697922,15,6,1009,14.6462086280557,0.185801279665973,0,0.451692927104234,-1.52784728258183,0,0,1,1,0,2,-15.7549574692752,1,0.505430711116114,0.695457128218092,1,0,6.20251216167068,13,1.98525359011151,0,-83,1,7.99218537168089,1.30580492681227,-0.408022524403901,12.2262592730621,1.10714788712471,0,0,0.81601389573729,0.136521099922879,1,44.5000664080411,1,0.135056545111647,3.82835277367489,3,4.42894455398478,1,44.1432257262641,0,-1.00508198070685,0,1,2.71129856327114,0,0.048339419422912,-0.41096136359563,0,73.2700225945437,1,5.64492089886178,0.602680584877447,3,0,0,0.742149730499406,-0.137675608267607,24,1,0,0,0,0.865601758956466,0.0281658902186341,0.24382111089702,0.492498708038443,1,0,0.703362288963282,1,1656.18702110368,0,0,4.60082991870465,0.807974428838275,0,2,0.0884284825161659
9.09629877478892,0,9,1,0,8,197.786779942487,40.6587538079104,10,0.139756901936754,7.19757845447845,6,1,1,0.100567769837899,-0.366419715750274,1.09848942010536,-23.6466903730819,6.72127768774591,0,1.64278720424361,34,1,1.05198225541115,-0.0644832371167128,0.28885563313834,0.089856598108305,0.426108649779227,-60.4031247541569,19,23.5617926190153,27.2731403620198,13.4798450694808,0.812515598301031,16.9967228275346,1.48338549726463,0,15.8867732522695,0.00128830207801766,1,1.1152190111874,0.717771348392959,17,21.9185791471679,0,29,0,1,24.9790007156993,0,1,0,3.12486729263421,4.76285568216349,1,0,0,2.6077567529955,1,-3.87350455564787,-0.476148294180157,1,0.00845677107926401,11.7122855040952,1,0,1,0,2.34015136276944,225.829735362418,-0.580822758122806,-6.23104700103199,-0.0635415957236487,-6.91857831720594,13.6052869809884,2,25.5913369779254,1.28889337647296,0,8,0,-1.262496941035,0.0575047686883996,29,0,0.040583453748412,-0.427722536621909,-0.21233588498461,0,0,19,1.57524454951689,0,-0.364104988998334,0,0.973320258834865,6,3.23190067530167,1.09791562977803,0,0,3.18549767114277,2.32857471441235,12,0,47.8286804369669,0.994216403727534,24.9416187842147,-0.985167666866419,1,0.0530989637486534,0,79.5566946307374,1,0.460459191310498,2.59819938840426,0.920528627850032,10.7249652197312,0.580485960862489,94,4,1055,28.8083487433102,0.39782642370463,1,0.406016479165605,-0.966368555440081,2,0,0,0,0,11,-0.0697979202312932,3,0.785998548351718,2.95796562495656,1,0,-4.84472136445276,12,2.02142746797883,0,-100,1,8.44849567695272,2.06646311056284,-1.78064994032928,21.0724439944948,1.09995833747085,1,0,0.801375397756709,0.0497799937762457,0,57.2721429387876,0,0.284339122419002,4.0438181791559,6,2.11640178972622,0,22.7335350229973,0,0.0303750012536655,0,1,2.71000359150528,1,0.165784820657986,-1.00679703057191,0,-27.1409518382992,0,5.04891724844893,0.405874505995552,1,0,0,1.01082780288777,1.00995680629411,20,2,0,0,12,-0.601930311830854,0.0570845662102015,-0.986075725804871,0.348802164154391,0,0,1.17543092190891,1,1707.13595796585,0,0,4.13864155459649,-0.0373690999604048,0,0,0.0116050795347813
29.2834202996761,0,4,0,1,3,210.808493035894,29.8693662990706,5,0.132313815989413,8.06213992633758,0,1,0,0.198463170904774,0.0399137201501822,1.06018051004391,-18.4151557282021,13.0318904917099,0,1.33619075654185,6,0,0.312094447075329,-1.26571806347389,0.120926410601894,0.104038148344985,0.000378140361682354,-62.0880874324752,5,22.9163664605821,21.7754553099182,9.40784505233148,1.41479609944975,1.6980486118482,1.12101612928708,0,16.7458218860385,0.00470435368592621,0,0.489128694184139,0.847063630638639,8,25.3358973651901,0,25,0,0,21.9532157995283,0,0,1,2.2781540541891,2.37196780583305,1,0,1,2.3988591801725,1,-3.90356931106663,-1.41251488374346,0,6.90116507773682e-05,10.5658294388125,0,0,1,0,5.83052195203659,242.081982894498,-1.12992708875723,-9.52406363986586,0.190445348361873,-4.28673398845901,15.3555848311288,8,25.2129122296699,0.99433701401143,0,7,0,-0.579545798579334,0.0912805358566839,11,0,0.0449694147515893,-0.491014609063941,-0.429188382008355,0,0,20,0.897170977014062,0,2.29692269717713,0,0.979144572509315,3,3.06743903524927,1.30265641236693,1,0,3.76301314017795,1.68348693303811,5,2,42.1606305200566,0.980069255291504,9.32223583433179,-1.01251788486865,1,0.438032606067501,0,83.8405723849746,0,0.328177328186962,0.383526727801103,0.959431076315426,15.7943596516723,-2.24045376379964,24,1,1075,18.4929761623586,-3.73577050033499,0,0.589697382427116,-1.1888726358721,0,5,1,1,0,12,-34.7496052699566,5,0.688622054611688,0.880321224355892,0,0,2.52091226689824,10,3.27696599942094,1,-101,1,10.5704889443529,0.656542554507785,0.65902222379691,23.3344023355597,1.10071773092612,0,0,0.822440168232418,0.111333289965582,0,54.3515141462954,0,0.460627962975922,1.06826295930458,2,0.937298205830615,1,49.1473374585556,1,1.13407912840147,0,1,2.71711016840428,0,0.0673164841214087,5.98055686956658,2,59.4780448917223,1,5.47307553895826,0.496432901712736,3,0,0,0.965473277763926,-1.51003603933439,34,5,0,0,26,-0.539575935284644,0.249970878130629,-0.50262243258048,0.562628418020378,1,0,1.67541175075214,1,1694.53921264145,0,0,4.89125372100389,0.219560730486796,0,4,0.0664441821122057
5.84036546777354,0,18,0,0,12,196.486305842048,30.5293509986182,3,0.463856242690158,9.93363884735999,7,1,0,0.10211500267768,-0.309842451299689,1.21456626875443,-18.5301009576742,13.1069142274936,0,1.17866098444012,34,0,0.242716255575873,3.77099228399859,0.11085224588188,0.0322609167842397,0.331447671873344,-29.4852307390016,11,19.2351911890688,17.8312361140881,6.8134739052764,-0.0694910748146422,23.9709278508597,2.18602309625556,0,22.4218069296235,0.000728812764783688,1,0.815462051690943,1.23543985540158,15,47.2279108616982,0,27,0,0,20.9620679736089,0,0,0,4.56366317730949,4.04193820204745,1,0,0,2.30875695156397,1,-4.2997896874626,-2.70692160869858,1,0.013911350194975,13.3748757464088,1,5,1,0,4.36344561113628,173.620558471329,0.751682704114353,-9.14835570435676,-0.155369658110459,-3.52940855535914,7.10459879711171,5,20.1823003085037,2.72859257726243,0,8,0,-0.425090876997135,0.0656264778306604,20,0,0.0483539060542641,-0.519105917123224,0.236117975672309,0,1,23,1.37620176088533,0,0.147439483428458,0,0.988739621357989,3,3.57582759478601,1.26674509923039,0,0,3.82944394383841,1.99282058143642,5,3,51.7752997415478,0.967362063787971,-19.6293825696344,-1.02712146250783,0,0.484201422463224,0,67.8365845900913,0,0.614142335393293,1.54612188936083,0.99824336504574,8.07775654520728,-1.10652794612888,9,3,985,58.4840637832901,0.454551574773083,0,0.375392207588231,0.600913045394666,2,0,1,1,1,4,12.9759026574516,6,0.776927853387572,0.515547731378967,0,1,2.60526192581091,8,3.22433140022553,0,-61,0,6.0593413543008,0.712038103620172,0.10244099854257,17.9582173656371,1.09544675004758,1,0,0.805251977552162,0.0347568236884138,0,58.4026076859864,1,0.27628387890669,-2.32976288507891,4,1.58014892527691,1,14.838243722104,0,0.295083835909418,0,1,2.72100317232236,1,0.042043351632117,0.22552447558005,1,-21.6980026947328,0,4.58075085979061,0.561324224252001,7,1,0,1.26828606662246,-0.275888491599582,30,1,1,0,25,0.213096945493014,0.58344563840599,-1.56080527044299,-0.701056201360672,1,0,1.72745415331252,1,1728.641285329,1,1,5.19277904131492,0.0739047029441687,0,3,0.0284623843852575
23.7898625522302,0,0,1,1,9,203.429047547128,17.4579201927777,8,0.361226797894986,22.756423857024,0,0,0,0.0765810542321255,-0.900805887040326,1.10714791256155,-21.4010312878102,9.87135874869604,0,1.31162411774855,-2,0,0.673883525826742,3.72276558814649,0.145428998506338,0.0333925580756736,1.29196751393386,-23.4714552950879,12,13.6115248658228,23.267097228382,7.42613784197943,1.70590891763398,7.69988654041895,1.05996464335392,0,23.6621116639601,0.00270987941043296,1,1.02079493107523,1.10138958491544,17,46.2684677769341,0,38,0,0,20.2980860101521,0,0,1,1.43843953581508,4.61712004797637,1,0,0,2.23238930337935,0,-2.88556280899168,2.22236448542991,0,0.005875084225054,12.2983878544567,1,3,1,0,8.34953020859813,104.494740617868,-1.97318533486235,-1.47852529258906,0.157686655482755,-5.65276900174436,23.4001242891899,6,34.673674512844,-0.545029290951661,0,13,0,-0.63308383921204,0.0857154127756014,15,0,0.0333941525609092,-0.432196005504507,-1.01562415477651,0,1,9,1.97609918102922,0,-0.0140811878310613,0,0.972662792436759,9,5.54893133143441,1.17936823796251,0,0,3.90588078081109,2.48889189867494,3,4,46.5521263328316,0.99367802909991,-28.1406398802674,-1.18419199025885,1,0.542456943708713,1,47.6794532054043,1,0.0743059399236222,5.48666185798335,0.952828084528223,10.3939922465528,-0.359579943556511,11,6,797,41.9544916677847,-1.09877473710938,0,0.551744878912623,0.434012082489224,0,0,0,1,0,3,1.70606142244217,0,0.657311975825972,0.947505552514269,0,1,-0.238431061581694,11,1.63449858852745,0,-60,0,4.1002717223168,1.01262550889027,0.0468506917028993,35.7872568214263,1.11676128101136,1,0,0.748324617601587,0.12542450126416,0,44.2143775252433,0,0.283771469305979,5.99449725720701,2,2.10921600901052,1,50.7966422731726,1,-2.01780661037361,0,0,2.72262343126619,0,0.0945951262976846,0.830579438717662,2,-29.406874582234,0,8.85634351608108,0.405526728270833,0,0,0,1.21355386090463,-0.533380045855651,38,7,1,0,10,-0.105885354374328,0.357139601072892,-0.0625931169998418,0.942470678566541,0,0,1.15463125447928,1,1700.00539789463,0,0,5.61836452413623,-1.92734495972964,0,0,0.049936101240777
19.3900034763127,0,10,0,0,6,185.332982352351,15.4160501354704,13,0.175013298567494,17.9330307238527,10,1,1,0.0740046192591787,-2.28027373320309,1.08174414966173,-21.2513344687953,3.08130900540823,0,0.0828548811186077,26,1,0.368964002531935,2.03323640622923,0.197315592895357,0.0273548453687805,0.000178842088052614,-46.4838816202171,12,19.1788020032158,31.3244872071663,11.1224943344247,-2.24622569224357,2.06478845344181,1.76927731518498,0,17.5631409299036,0.00290984653938398,0,0.932128032465422,0.96517147921817,5,71.0637508357459,0,27,1,0,22.5666989644668,0,0,1,0.450220094957487,4.09936082252299,1,0,1,2.23528873849108,0,-4.46108174821168,-0.208179194667362,0,0.00201356662253352,9.57375771962699,0,1,1,0,6.31724554001851,55.0029892284524,0.56433003477015,3.08289047492968,-0.444830519272026,-3.09560894251953,38.0675184033254,2,17.9137947638557,-4.79270387626799,1,9,0,-0.975757319761784,0.0518966984122576,15,0,0.0390487211046032,0.269289013521538,1.2282795370101,0,1,21,1.24591599213572,0,-0.364056242180163,0,0.989739723409357,5,7.8325971448868,1.28257787334906,0,0,3.62974416838128,1.81605380085584,11,1,39.9473878447803,0.989100713795321,23.5901829503943,-0.915240865904491,0,0.78469816339577,1,65.8630866248493,1,0.443943499433285,1.98820162371778,0.99017805320968,14.0233448944992,-0.543487305552318,4,2,898,54.8347354434892,-2.32849528337841,1,0.357752383970358,0.91181142453355,0,0,1,1,1,4,31.3450843622371,0,0.812102992223035,2.28255584288387,0,0,0.9719895798026,13,2.95385055271738,0,-88,0,7.86252139911177,1.26635583424407,-2.13678194535757,51.8120878288991,1.11033525487911,1,0,0.772048956360693,0.055751162319772,0,42.0785495522964,1,0.134651054030903,4.28270482416772,3,9.67853097546596,1,10.083181164097,0,-0.0144443811613026,0,0,2.72320534454916,1,0.110289352206745,1.84895559875984,0,51.4923457967498,0,6.72461076850671,0.352198668101951,8,0,1,1.16549400027022,0.529611416130508,25,3,1,0,17,-0.413258619806814,0.691847528056321,0.319524480770686,-0.185324344601301,2,0,1.08141309358004,1,1628.0950060259,0,0,4.66806530755903,-0.642952111971837,0,1,0.036917168055849
