"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
4.79407513889041,0,10,0,1,9,206.070182952196,17.3323775144825,3,0.295759533520041,13.6241359939397,4,1,0,0.173195181207203,2.19636393653408,1.16389037377657,-30.8957740217115,4.3005396022875,1,0.286053731087065,24,0,0.844613850498107,1.97645047142889,0.0496874288708498,0.107521568593269,1.14237293647719,-69.7131755711142,18,17.3129460966521,23.2082003343472,14.149843208477,-0.690331033779338,1.40254363339768,1.78414311612992,1,20.1300955657698,0.000242410494764843,1,1.31479172475818,1.44058663886748,23,14.7072344176799,0,28,0,0,27.9777579263372,0,1,1,1.08640148695373,3.52468145738571,1,0,0,2.55278838560085,0,-4.37149324014589,0.875418184661497,0,0.000398438433947759,11.1220367047005,1,2,0,0,4.44040866931115,85.9434504704299,-0.767444691816449,-26.8371891397976,0.192805117870887,-4.36705594269496,8.12598514582447,4,26.6411768988829,0.908073157294498,0,15,0,-1.45650465443622,0.0953697162766283,33,0,0.0371835229754846,-1.43394302486872,1.31484656053785,0,1,20,0.763469097750415,0,0.419919033648257,1,0.986268402671184,8,1.87097264704914,1.16929418499466,0,0,3.90003471696915,1.9731943516782,7,3,37.2039188661238,0.982587178846043,-24.4158010928407,-0.824594651180275,0,0.188665788797002,0,83.4380916980636,1,0.54578746686813,5.04618203590792,0.998882032167682,11.9488352773066,-2.30954357480941,12,3,1075,30.2398142189002,0.493687133157977,0,0.279258908752735,0.543592079368915,2,0,1,1,0,4,-4.35936272634656,2,0.958754262204385,0.433419761361393,1,1,-4.38941311242056,0,1.90818703489736,0,-86,1,8.54381683131756,0.518351723823738,-1.28817191725672,36.0209639142925,1.09960103547513,0,0,0.763884297325314,0.0537170067739509,1,51.9210991613043,1,0.0838699775151417,-0.978919800636676,4,53.1245301408866,0,49.0237284150664,0,-3.94409633012142,0,1,2.72095881576911,2,0.166351853088819,-0.23348269119565,2,46.1406200712438,1,5.54496461137057,0.467335028047332,2,0,0,0.36422686504847,-0.20392310062993,18,6,0,0,12,-0.235173261419966,0.387528800099415,0.978235904416236,0.441948599994126,1,1,1.30638994547751,1,1717.34554595751,1,0,5.49450403743926,-1.2541914942809,1,0,0.0406157575681553
7.93941191888612,0,0,1,1,7,200.505042916143,67.356150963142,8,0.165540195621771,12.4320274606073,3,0,1,0.122051747153762,1.66124258800323,1.21229654039542,-18.3260180724073,6.54061843269918,1,1.22393589708785,48,0,0.665519055758433,3.04780753975019,0.399675310722284,0.0422630113201507,0.0030120524237286,-3.74000690944543,10,24.8161650873706,19.4150287146997,15.2582531498736,1.06676119417464,0.498688032157671,1.62483794065954,0,24.4306607088102,0.00046764072918479,1,2.21970304149047,1.10558530931193,16,34.6729688833592,0,23,0,1,21.2823203087891,0,1,0,1.17539620701628,1.64197637116569,1,0,1,2.12727295641066,1,-4.75215410436214,0.806636505191156,0,0.0121837644217644,10.5215927968315,0,6,1,0,5.43669863369342,73.2399203821723,-0.686427475209434,-22.1198998520455,0.450949392815508,-4.76756317272925,65.1393931327952,7,27.7031200564446,0.0353339779785932,0,8,0,0.735760846376896,0.083640801459578,23,0,0.0406683378790599,0.572912175904581,-1.45361921955236,0,1,20,1.81470169022368,0,-0.291568738272973,0,0.986162988456048,6,2.4996036954466,1.33947431412383,0,0,3.97609829454112,2.09457434312434,5,2,42.7085624991574,0.988647030517279,-17.2553092356428,-0.904594709375578,0,0.194042058961897,0,62.3404670590102,0,0.804528535607531,0.91367659097217,0.990088774931619,11.8428003191688,-1.72087850670832,10,3,970,36.0213813527,-12.7715436302023,0,0.386362483233604,0.858580508882216,3,0,0,1,0,3,20.4398130279298,2,0.92437641117253,0.326474730148408,0,1,-1.58806928341364,0,2.59492452165002,0,-80,1,6.86872541362063,1.25557347216927,-2.76563419488887,28.6130960999058,1.1065785982573,0,1,0.787394255381235,0.0576934364574214,1,58.1933702567731,1,0.165771143892536,4.12209631138914,6,0.847292243278843,0,14.4889146110248,1,0.913232381703529,0,1,2.72180620184369,1,0.0960582408713279,1.27863043536075,0,-31.3894591797033,0,4.9550449474153,0.333088936317079,2,0,0,1.47487031103329,0.997423082170645,22,1,0,0,14,0.0999726092542358,0.26272380199835,-1.96388865024011,0.634823782324338,1,0,0.973927097342396,0,1670.54197710294,0,0,8.99829281154993,0.422921326976512,1,2,0.0145310481051973
10.8882647511158,0,5,0,1,10,204.512795827638,31.6326131974742,12,0.156713873229404,47.3429928963959,5,1,0,0.27462370340498,0.576517370229722,1.21795668729506,-37.1803149819689,6.4144200083902,1,0.767132721339864,38,0,0.583830877838315,3.20009690571907,0.275943169527214,0.0622268779123243,0.0268529399365383,-61.5478962891657,20,30.5391432427652,28.1870318991961,7.02114709335569,2.47886832019811,1.66698089079916,1.74869834002244,0,12.0643622220983,0.00217657172429371,0,1.4570737611297,0.909939286319126,26,30.0936319363763,0,27,0,1,18.8871725764636,0,1,0,2.6495843074615,0.720320435288567,1,0,0,2.08475333627026,0,-4.89199701426382,-0.415314618713076,1,0.00264393684126169,11.9295852931283,1,0,1,0,3.15890793028327,161.284948365169,1.85324208195892,-12.6101202559773,0.0950704098240721,-5.42025958472342,23.2147571034121,4,16.9070483908839,0.425682425371167,0,9,0,-3.59039498274823,0.0619783257725155,29,0,0.036465286616484,0.671535337206862,-0.359800078673513,0,1,23,1.82213833228329,0,-0.677079173392815,0,0.989903542305585,6,2.93699878312832,1.3092698280584,0,0,3.98809011806108,2.02899010041125,12,2,52.1342091837402,0.997878527958712,-13.9710154476628,-1.01497648785897,0,0.169295536099903,1,49.5697770409346,0,0.336179085612029,0.317052226930103,0.995503261367153,14.678716557792,-0.969983713504718,4,2,1046,56.7865334005372,-0.357569163802232,0,0.263044848316599,1.65650625272517,1,0,0,1,1,5,21.6823392131438,3,0.401236366355923,1.2213304123886,0,0,-0.52842946287554,13,2.74472034163863,0,-80,1,4.05392431084019,0.966948151830607,0.45303983280903,19.2630632169171,1.10865268067899,1,0,0.788421026991314,0.0236678923972558,0,57.2087947359698,0,0.316372412816085,4.16999195450968,1,0.681621397046649,0,32.0332425031201,0,1.06962977422057,0,0,2.71137668286572,0,0.0966764664283557,1.66344828572742,3,-42.1612097532304,0,5.17770733084846,0.57132994455534,3,0,0,0.947639801652451,-7.57447515022249,35,0,0,1,10,0.151747213157515,0.0165005701001284,0.45516267222562,-0.71221923059714,2,0,1.38339072862039,0,1650.90238713701,0,0,5.8986633023607,-0.0812302524292997,1,1,0.0271060155582297
7.35059047675903,0,17,0,0,0,198.844106980735,22.6062980445443,7,0.269290564202789,8.65250303961062,0,0,0,0.110972433922403,-1.25422111661975,1.1275053198293,-35.7954417624659,4.62940738377932,1,0.786670898493542,58,1,0.844080469075911,-0.70987685456938,0.160934867977578,0.0737842584439519,0.161307226060222,-8.7556894904646,14,20.3900733042312,21.2226757852149,7.06133936517722,-0.326628237850647,3.60025686204355,1.51570600390783,0,14.1068402121549,0.00248152073632218,1,0.96630726033827,1.04139054533867,11,26.1345923272816,1,26,0,1,18.5089288328697,0,1,1,1.05081248355513,4.97105785440547,1,0,0,2.23040121766819,1,-3.21334354242887,-0.575354614407768,1,0.00168541384779024,11.4993616746834,1,4,1,0,4.3336689360392,131.081409523052,-0.33504599493223,-10.4779110107468,0.14188233125942,-2.76994401705609,20.5769512798046,14,25.453225986955,0.781250315484348,0,9,1,-2.12759718107731,0.0597357685963355,18,0,0.0509592291013344,2.20264405717137,0.25807040504331,0,0,17,1.29112298931756,0,4.64940143052422,0,0.977240842484865,4,2.65751422673712,1.25289127600052,1,0,3.93261080378593,2.32509292760826,3,1,43.5039132639261,0.974479053229539,-12.2277673175633,-1.03854528759872,0,0.944776390931617,1,52.5103819393029,1,0.856467406032873,2.36435624688424,0.977306755022378,9.43793832266104,-0.512320179929318,5,2,891,19.9913166306807,0.636832055314345,1,0.426858791385962,0.18080334022407,2,10,0,1,0,37,-5.1852993175261,3,0.426702062277136,5.36712243718037,0,1,-3.97780729652224,8,2.93961579297764,0,-101,1,4.70435139351583,0.332317067129174,-0.598101850688215,48.4069288067559,1.10179018036314,0,0,0.918333848604308,0.0744025125583846,0,36.3623270917756,0,0.0781218120589716,-6.02441660053995,3,0.967524651056127,0,53.8893378171444,0,-0.21239060717623,0,1,2.72369226658008,2,0.081083703668592,1.77943856885384,1,14.7533473431939,1,5.84851349053824,0.457380433346075,3,0,0,1.36552059135102,0.0767385193642352,30,3,1,1,0,-0.996876019631732,0.498448974216534,1.92704605225555,0.116853743945519,2,0,1.17121308587112,1,1686.8149901763,0,0,6.71186393303792,0.732669172366221,0,2,0.0280415409881473
4.28703389772051,0,13,1,1,3,190.207202952516,37.3648011460695,4,0.115589013751824,22.1350168486866,9,0,0,0.2142493669388,0.468760923601079,1.1981134679833,-30.6160231825848,3.21603954758215,1,1.94563850161017,47,0,0.497271735732519,1.95493035958355,0.162996451896832,0.0812607124567686,0.0279444157985867,-37.7337471958886,13,17.8073837703113,26.4585103135666,14.3587638341639,-0.840166996876582,0.927670332851418,2.03811259574287,0,11.5686183145376,0.00246782673431057,1,0.520387616852508,1.07003242770692,9,58.3971546694829,0,29,0,1,18.69803476368,0,0,1,2.47060198774592,3.51629860639753,1,0,0,2.37205730798754,1,-2.97694650334511,0.520558950994732,1,0.00383573703608018,11.7884046870898,1,0,1,1,3.48414232014047,77.9916865172979,0.51074566453744,-13.1710933409798,0.232253853495266,-4.92821601344632,22.5810480984527,4,19.8472994050026,-2.90549611007121,0,9,0,-0.52934424356764,0.117527282128752,19,1,0.0333603119680548,1.14314342065469,-0.286145175268229,0,1,14,1.20703937992089,0,-0.272314221799537,0,0.979559031211315,6,2.96944679119437,1.209602607629,0,0,3.49825512378501,2.08365330851541,6,1,51.263338589114,0.985286270424655,0.801075989397916,-0.942521982302059,0,0.4370106308375,0,51.053680534097,1,0.833367486227264,0.551983953500843,0.990469452446409,12.706147378317,-0.439576094137593,5,3,952,58.440953010756,-1.08146781893486,0,0.46553717883355,1.67085591521875,1,0,0,1,0,13,-34.9600434584284,1,0.783785237004078,0.31689745251913,1,0,-1.32802897126471,10,2.61948690080705,0,-97,1,8.75452018909688,0.835790469491224,1.09659559812998,22.9515150442144,1.1071989068186,1,1,0.753604150826601,0.0601180936976402,1,44.8960273614418,0,0.411362157406836,0.73513267378757,3,2.05019130415146,1,28.1804343286597,1,0.216463842081291,0,0,2.7263708919917,0,0.0887348746671905,1.70935050248986,0,-12.3855375593267,0,7.10509496902413,0.295406731389255,6,0,0,1.26645593102575,-1.23807380589959,43,2,1,0,19,-0.759295431861298,0.501222984389498,-1.86177683088908,-0.166002638080697,0,0,1.36141711914132,1,1660.67970569495,0,1,9.97079024564201,-0.547835457431599,0,1,0.0318777230857709
8.13038924526623,1,17,0,0,4,195.302957635066,24.9786296837827,4,0.333116131672548,6.69336934179597,7,1,1,0.156596999593493,-0.67585847068607,1.15239679858615,-30.7641474922664,8.36624252046159,1,0.165094647569595,13,1,0.758870635814208,0.732228832860965,0.0986330071738843,0.0147085528371505,1.41072882837892,-27.8445534070401,10,26.7729065621401,28.4166571381957,16.0592631320118,0.708674101421147,17.0242807116241,1.67948764939278,1,18.0032269282755,0.0044026732967151,1,2.38166901743606,1.05417287934019,13,18.4980270128717,1,19,0,0,21.6329297788239,0,1,1,-0.589637527374208,3.82748406126741,1,0,0,2.58343749523312,1,-2.96973161151545,-0.455272069934534,1,0.00938922197032921,12.3535064289037,0,1,1,0,3.03331641001265,151.894685020065,-0.412819670318359,-8.53999733693473,-0.227259588914222,-4.88494315259051,5.09859953393067,5,24.0408717056455,1.72339813205691,1,10,0,0.317996000703508,0.107941481530489,25,0,0.0337154176059137,0.397828359678458,-1.20786695726528,0,1,16,0.984305749900205,0,-1.16143111301402,0,0.98906122253701,5,3.96461275081623,1.13865984880073,0,0,3.73792271426666,2.35274180164444,1,3,57.6153317703859,0.985789465905804,-3.12871607243528,-1.07441674240041,0,0.828970725563826,1,44.5906091944517,1,0.571200959633596,0.54924513883557,0.999993532207093,12.6753979567543,-0.679204549772777,12,5,798,28.9923229170444,-0.372759960888982,1,0.660792182910899,-1.00329979679899,2,0,0,1,0,1,27.0145450460102,5,0.638945470041507,8.6241869238597,0,0,-2.50419824891744,16,2.69059366250007,0,-104,1,11.3503569356851,1.46199571053684,1.0261055124347,23.7575328714638,1.09621374047835,0,0,0.720160889298282,0.0927318671125877,1,47.0268934913534,1,0.04205829912874,5.46524512091315,3,52.476095521238,0,22.0228776042317,0,-0.385672669157148,0,1,2.72544194780393,1,0.0551005020692994,-1.75370148587259,3,-59.2651561156903,1,4.88391162270248,0.415233266481318,4,1,0,1.05462585171752,-0.0772694879578543,31,3,0,0,0,0.429688547095233,0.0107144303835024,-0.870157604504335,0.477674399842467,0,0,1.30466571552392,1,1758.71477329141,0,0,8.67168336298434,-0.749270623625963,0,1,0.034367420117065
9.2876468449518,0,12,0,1,5,196.624330538979,58.6175290086159,12,0.34342537701414,6.4415624611334,5,0,1,0.0788434109914307,2.28179474385758,1.08869369488179,-25.4458357706737,5.46123134501898,1,0.789170825983725,11,0,0.666426182805531,2.00633022330447,0.0934623717400696,0.0717990179657478,1.51261771808801,-13.9352173876775,7,15.2321436904157,31.0111459914509,5.88243732717524,-0.364595325471957,0.237104520372158,1.71266737547957,0,15.2028361838847,0.00233773942367863,1,1.35688980054972,0.953763459711339,36,21.6679575226222,1,26,0,1,20.7664359111511,0,1,1,1.12314472319203,2.14934859222388,1,0,0,2.38955087462814,0,-2.8346809912632,-2.31283687534617,1,0.00616483546948702,9.65147284048392,0,6,1,1,6.97342810344445,237.473585494635,1.56278804043708,-20.555265000306,-0.0250806239683039,-4.06573893205875,4.42485521729567,7,23.80145012121,-2.29818376446512,0,10,0,-0.25786551160012,0.0669074397193169,33,0,0.0387181206010201,1.81998274379303,-2.03648446671566,0,0,19,0.836947462227256,0,0.999191754974425,0,0.988423338572926,6,2.39178119490665,1.23709454551351,0,0,3.49408019545066,2.37534234145157,12,5,39.2844044424209,0.956139960388457,3.9710586953143,-1.11123655510088,1,0.382000076187488,1,45.4826383515499,0,0.218530019667354,1.3946696949306,0.962357543822975,15.2933218193782,0.496072882284452,15,1,897,48.3353848284658,-0.510547338052809,0,0.198404809411813,0.913246130902924,0,8,1,1,0,14,-18.7492859243308,0,0.578718913771414,1.28833400718115,0,1,2.12060982730729,10,3.11175869916057,1,-89,1,9.18233113631255,1.85403423977338,-1.91840230487067,22.7962138207159,1.10432959300991,1,0,0.873917785641855,0.170201868319309,1,48.8352693977689,0,0.190858561502865,5.92630614558445,2,2.86484054805187,0,10.326063760392,0,-0.879554954742854,0,0,2.71080119288902,0,0.0315250841913461,0.0985464701956957,1,-74.4235418553396,0,5.38836604210024,0.42875467259874,12,0,1,1.05947397484715,0.253644091625795,37,3,0,0,16,-0.845224023654974,0.14646371861478,-0.193512176281746,-0.634949663032366,0,0,2.0688515263915,1,1606.57579229472,1,0,6.27862616647086,0.43291464445077,0,1,0.0159370191293187
9.12090864331329,1,10,1,0,9,192.054506139519,19.7721037636703,7,0.285732506823027,18.0034883236559,0,1,0,0.261329387934445,-0.522472519381734,1.12311505457838,-22.6373289108722,9.48600717012723,0,0.735024113153853,33,0,1.03645973748648,0.356270616937176,0.0541070754366913,0.0317979858944643,0.0293079921057891,-33.107450912064,22,14.7972811184883,17.8848825995942,11.221833643748,1.05851085504983,3.12623619256315,1.31058209174627,0,21.3892555564715,0.00106859025756278,1,0.467180487534963,0.987662013506159,8,16.3652792927979,0,29,0,0,20.993090850339,0,0,1,4.77660056660532,0.694909759143283,1,0,0,2.00512394668324,0,-3.22147883750164,-1.41836981509985,0,0.0101912397898133,11.0522572615739,1,4,1,0,4.47990315000288,138.758011570569,-0.90049826953405,-12.5364669625916,0.242269528379047,-6.23160832139345,6.15479006783333,2,26.2056894389911,-0.0431407408587347,0,14,0,1.20461939595404,0.092755363481735,35,0,0.0346682421673484,0.0185698470556229,-0.128003057807574,1,1,16,1.56910073369997,0,-0.685775668466997,0,0.970279506445283,8,3.83893348659629,1.1881589110934,1,0,3.9283287603574,2.16261500399671,4,2,48.612477777768,0.991369071523222,0.757036815630741,-1.06988759661025,1,0.234280031971112,0,83.2730570711262,0,0.667100949554899,3.78053535784939,0.997299709473465,14.5864120405872,-0.830687863444069,62,8,1173,22.2607583435042,-0.539779829408424,0,0.500061167969669,-0.683372810368626,2,4,1,1,1,1,49.3798288082659,1,0.448748270288226,7.38549902312073,1,1,1.81985920804395,12,2.15511856114006,0,-81,0,4.0644072094293,2.84193593903048,-1.07516927948905,23.8344812915882,1.10625629510085,0,0,0.858548997335541,0.0917546761811762,0,55.4081236295779,0,0.241732124686385,4.55322213925929,3,17.3728555127668,1,3.85200058253517,0,-0.317714588372261,1,1,2.70361854697021,1,0.0726376508520616,-2.01687559357306,1,15.4776159091956,1,5.88250069857395,0.238401447486354,0,0,0,0.173334008547009,-2.63589217939305,20,3,0,0,16,0.150780780268059,0.0697890138606448,-0.510905202930214,0.644560526862048,1,0,1.24963722109078,1,1665.68263986084,0,0,4.72995451504303,-1.36297756692344,1,1,0.0211331807056707
6.94695731075149,1,12,0,0,5,213.348665525522,20.3570960061297,6,0.406924780996962,13.6283292530668,5,1,0,0.128980071810126,2.35536974143474,1.18016510904202,-37.6721844537177,13.4289768698652,0,1.24956724538515,35,0,0.47570869145977,-1.3741971908464,0.105382186156861,0.171444527002938,0.00475917279836134,-29.210759720667,19,38.9665641704556,24.288583681621,10.3014390900204,0.227726541695898,26.9687190964915,1.27927053912604,0,15.061524470543,0.000289070921987818,1,3.56835203896066,0.996097468413081,11,50.8627416925549,1,22,0,0,23.3974254048962,0,1,1,-0.720953788825426,1.1884952291861,1,0,1,1.91090167940216,0,-3.11410033299546,-0.667554427787123,0,0.000452878828541211,12.0910368892378,1,2,1,1,5.06330164145825,113.203677587916,1.33607430271713,-20.9928032080017,0.254990067224593,-5.0911805918398,4.62276862018773,8,19.3236048819416,0.19116754690023,1,7,0,-0.945687972599248,0.0650984393244471,22,0,0.0463526298977908,0.0349720171339641,-4.24254757410809,0,1,20,1.26342832258596,0,0.530312768889203,0,0.977448537149278,8,1.94338719280026,1.2136643620464,1,0,3.99085246735453,1.83697684931934,4,5,45.6293691213284,0.979601349671727,19.7057095941891,-1.25366102001101,0,0.338261797054854,0,79.8802288676119,1,0.0507357134732659,3.73921869370844,0.995417549615224,14.4640611490384,0.126004103626531,38,4,887,22.9045695987729,5.54371973803971,0,0.369404274480193,-0.611125243182955,0,0,0,1,0,6,1.89872842119715,2,0.577965529595393,1.51324803252781,1,1,-2.63586738887647,9,2.70032771933631,0,-87,1,5.74925137090441,0.845299235525121,0.179629424750667,25.1505062072315,1.10667640569676,0,0,0.861525107672545,0.0142813141057149,0,46.912576457045,0,0.0244017280955642,4.0647587623213,5,2.03657033940313,0,35.3718107975379,0,0.381535256100402,0,0,2.70918460859767,0,0.0910418250253545,0.950145661800965,0,-30.8280692849631,1,6.32309214544928,0.471387691969979,9,0,0,1.71275061364227,0.326905022380186,30,2,1,0,9,-0.365763177716422,0.0115925504200351,0.926871709775449,-0.145673264947131,0,0,1.03429918365833,1,1642.17256595694,1,0,7.25830987168713,0.887879493398523,0,3,0.0239222430424348
6.05824720959397,0,12,0,0,9,208.038648012561,23.0901608167839,8,0.426299580046806,14.3797618849105,3,1,1,0.137359753383335,0.620596400476595,1.09323643376591,-20.2613461327601,6.71782445023414,1,0.16826228781044,26,1,0.47133285057377,2.55084110347387,0.194468558595604,0.101266470262647,0.420465246724981,-23.0715408663948,18,17.2130923924004,20.2530508330368,14.9757669639291,0.963712486043299,6.92009658968109,1.21511442714545,0,16.1188733209046,0.000658135503456023,1,0.990975324700746,1.00438135089233,14,36.4889216840083,0,25,0,1,18.6541174770203,0,0,0,1.09724797322194,2.67612770294909,1,0,0,1.96543514379905,0,-3.13261956905737,-0.714689024754716,1,0.0181861707573957,11.2851825127655,0,0,1,0,2.73958889318734,42.7479092430258,1.08060043093425,-19.2275320195584,0.209843026855126,-3.40182329098732,12.021442016848,2,22.8049389164999,-1.16188379981177,0,16,0,1.98245938129898,0.0774906267616983,23,0,0.0443825864040014,2.55719845389452,-0.03686924927838,0,1,13,1.08175747522432,0,0.833814657836334,0,0.983951853176616,4,3.55117356014596,1.16577460968947,0,0,3.93894876349876,2.19665336373565,8,2,34.5738255961088,0.980818435246518,0.776241877014918,-0.998891295706405,0,0.869810245886058,0,56.9311429786084,1,0.480989112067769,3.19259371284927,0.991708917789718,9.6661976886995,-0.399262689160636,10,3,812,54.594703012452,0.925492750259233,1,0.381758590677862,0.502128127846169,0,4,1,1,0,7,23.2706525749018,0,0.793972946648991,2.76432129174753,0,0,5.57838571488394,0,2.13738133181084,0,-65,1,7.67076098572234,5.62905867769821,-0.615558454523901,43.3852365050133,1.11288012726485,0,0,0.797259209860599,0.0805347816345235,0,44.5610118783364,0,0.207783852358857,6.84082970262683,1,6.18385009608921,1,14.4581660512099,1,-0.208317609734402,0,1,2.72919562597597,0,0.0650116813289693,-0.572541018060097,1,-67.3196199734184,1,5.4160934885265,0.349378324621745,9,0,0,1.11480953661014,-1.31768642109884,35,3,1,0,10,-0.845823020686498,0.0379412692873486,-0.465843016090474,-0.617497961107459,0,0,1.00512916756928,1,1613.89481369772,0,0,2.45630056865359,0.277688992800739,0,3,0.00463650442476234
6.22946728528009,0,5,1,0,8,199.87351520117,30.599568950015,9,0.0508884475552627,12.9695895214034,0,1,1,0.0826674777081117,1.3584042619664,1.18984770820247,-25.1020672565519,5.68894986637449,0,0.632795221681053,12,0,0.539259473568159,1.27657315211782,0.0367012004858329,0.0323196367886767,0.0253473843105407,-41.6622684720327,12,16.5376060902514,23.4754427357566,9.54602214730733,-0.296887579413989,25.3988499753046,1.36951177939166,1,11.386356271615,0.000245762923200529,1,1.399379344819,1.1673139728519,21,27.9814038867713,0,25,0,1,16.228064173159,0,0,1,-0.456385454702982,3.15378506979548,1,0,1,2.21425726647539,0,-3.78359891289898,1.38710091645935,0,8.51335842203887e-05,11.9084438583661,0,0,1,0,7.05078318421328,16.1616690888656,0.352895341089508,-18.0621769687055,0.305110587382492,-3.68410823601872,16.7445852827321,4,23.1422402687938,-4.1572605019779,0,5,0,0.631336570310477,0.101954721348434,38,0,0.0408719672891798,0.770910412980987,0.855594655100858,1,1,19,0.805970646241208,0,1.79005769339333,0,0.977696398940787,5,2.15728215465525,1.14335878135788,0,0,3.9833738380004,2.2236529478468,5,5,54.2460311655458,0.997062079580858,18.3154829444266,-0.883244137769486,1,0.14484837130999,0,82.4484060993761,1,0.506824768810813,4.82785033753516,0.986927007705866,11.8462271086738,-0.181394639836704,27,1,926,42.6004015261324,0.0193688570388735,2,0.401453754742187,0.0887794149277703,0,0,1,1,0,9,25.139941512663,1,0.514733195546124,0.44298236021311,1,0,-2.35291582335829,5,2.75932867143047,0,-60,1,8.96723107910199,0.704116289270424,-0.792300483453226,56.1031254287165,1.10399117456978,0,0,0.831659760245236,0.203550913707439,1,60.6422676373846,0,0.201866763631797,1.52128165933515,3,4.71931811071447,1,14.7242852752415,0,0.00695740223444259,0,0,2.71062485958625,2,0.0776542711697512,-0.188394137770283,1,-125.623759204573,1,9.55562834976125,0.350430980866573,7,0,0,0.887913865041485,0.0555882043610886,34,4,1,0,12,-0.768815726242467,0.151728655616571,-0.0271300270118351,-0.559661758875169,4,0,1.43332536279649,0,1617.70797326118,0,0,4.23564407026092,-0.0309548399185693,0,1,0.0366612897275648
13.1972598142816,1,10,1,1,8,199.872243438694,43.3852310868441,10,0.202740569900134,12.3156537123349,2,0,0,0.344623309912406,0.583268183312198,1.14192156826487,-33.6599272399149,6.40158233330835,1,1.05171128867097,51,0,0.622342287510844,4.47108836792354,0.394094466063164,0.182747347627577,0.318734778830442,-37.0980021879905,8,20.3434102025571,20.9216219241198,9.20882656175661,0.75753013194142,0.405497296829571,1.59682782956453,0,19.2906411172477,0.00260431957655963,1,0.48573740091672,0.997786319676562,18,9.35087911804497,0,34,0,0,14.3515447613823,0,0,0,1.63554441369398,2.66688798305359,1,0,1,2.34993519132759,1,-3.72176554841947,1.35420017219214,1,0.00244231310873795,10.6854821770386,1,1,1,0,5.39286502939858,178.065094181714,-0.324494956703558,-21.2979486711613,0.196865384619227,-3.52443778942822,9.29637038100736,8,27.7818367545645,-1.41625169649878,0,8,0,1.0134922352926,0.0685941796184774,17,0,0.0434130786006666,0.515991475771588,-0.345626604769093,0,1,22,1.6743608191981,0,0.271205724761666,0,0.979077851720461,2,2.88942748183499,1.10274901485696,0,0,3.92726646194163,1.81165163820505,5,5,47.3185801813241,0.98115971582365,-22.0647343718359,-1.00088183997174,0,0.708241163684631,0,81.0171250811191,1,0.633417806994115,2.97327910085108,0.927896140939869,13.637850764383,-1.69521247814241,17,3,934,60.4084034787608,1.42348399007855,3,0.404032687107727,1.57684428153949,0,0,0,1,0,5,-10.9127776638793,0,0.683164072729843,5.06553406761103,1,0,3.99354157811747,14,3.25058086802182,0,-99,1,8.7209137775816,2.67990088111952,-0.725767864461967,45.6256192010853,1.11055928602345,0,0,0.806249780059871,0.0925967766867658,1,40.9098386627321,0,0.138082155323947,0.0524124541346018,3,42.4281930359273,1,53.8357011035366,0,-0.260628422208447,0,1,2.71629254671094,0,0.070406922301855,-2.10281332634966,4,-3.93015300573084,1,7.08588632746996,0.366025178094009,4,0,0,1.87153500947463,-14.9541178573387,39,0,1,0,0,-0.0807092269137133,0.0679743125223009,0.188382122175579,0.255292441288843,1,0,1.45721991516853,1,1639.55155882887,0,0,5.92131120823247,-0.373555762924372,0,0,0.034531315629633
